Head_X,Head_Y,Head_Z,Neck_X,Neck_Y,Neck_Z,SpineShoulder_X,SpineShoulder_Y,SpineShoulder_Z,SpineMid_X,SpineMid_Y,SpineMid_Z,ShoulderRight_X,ShoulderRight_Y,ShoulderRight_Z,ShoulderLeft_X,ShoulderLeft_Y,ShoulderLeft_Z,SpineBase_X,SpineBase_Y,SpineBase_Z,HipRight_X,HipRight_Y,HipRight_Z,HipLeft_X,HipLeft_Y,HipLeft_Z,ElbowRight_X,ElbowRight_Y,ElbowRight_Z,WristRight_X,WristRight_Y,WristRight_Z,HandRight_X,HandRight_Y,HandRight_Z,HandTipRight_X,HandTipRight_Y,HandTipRight_Z,ThumbRight_X,ThumbRight_Y,ThumbRight_Z,ElbowLeft_X,ElbowLeft_Y,ElbowLeft_Z,WristLeft_X,WristLeft_Y,WristLeft_Z,HandLeft_X,HandLeft_Y,HandLeft_Z,HandTipLeft_X,HandTipLeft_Y,HandTipLeft_Z,ThumbLeft_X,ThumbLeft_Y,ThumbLeft_Z,KneeRight_X,KneeRight_Y,KneeRight_Z,AnkleRight_X,AnkleRight_Y,AnkleRight_Z,FootRight_X,FootRight_Y,FootRight_Z,KneeLeft_X,KneeLeft_Y,KneeLeft_Z,AnkleLeft_X,AnkleLeft_Y,AnkleLeft_Z,FootLeft_X,FootLeft_Y,FootLeft_Z
0.341682,0.748140,2.616929,0.222617,0.670857,2.555988,0.214361,0.586360,2.553566,0.188836,0.326874,2.538438,0.284644,0.498818,2.637112,0.130163,0.528815,2.360859,0.153331,-0.029597,2.513756,0.184912,-0.038363,2.485057,0.117226,-0.020206,2.470520,0.271265,0.216934,2.753081,0.222771,-0.006545,2.733741,0.206990,-0.080733,2.731189,0.198286,-0.097042,2.712699,0.175603,-0.093026,2.723913,0.116042,0.246979,2.218930,0.186174,0.033645,2.161995,0.194872,-0.003705,2.172222,0.217300,-0.075312,2.189998,0.221909,-0.006664,2.140728,0.243168,-0.430641,2.546055,0.335146,-0.774819,2.535759,0.424896,-0.816461,2.446522,0.008722,-0.412195,2.364181,-0.139663,-0.723352,2.358706,-0.074783,-0.792633,2.307448
0.341144,0.749523,2.630457,0.223789,0.670693,2.564051,0.215461,0.585804,2.561789,0.189539,0.325103,2.546650,0.285811,0.498670,2.645169,0.129582,0.527565,2.368006,0.153462,-0.031901,2.518715,0.184551,-0.040821,2.490968,0.117810,-0.022215,2.474563,0.272431,0.216809,2.761133,0.223936,-0.006662,2.741792,0.208155,-0.080848,2.739240,0.200106,-0.096438,2.719208,0.176764,-0.093142,2.731965,0.115036,0.248109,2.226403,0.186278,0.035866,2.166312,0.193024,-0.003096,2.182971,0.216369,-0.069338,2.202384,0.220633,0.007270,2.163677,0.234399,-0.489225,2.545443,0.298236,-0.780423,2.532798,0.388325,-0.821880,2.443213,0.008713,-0.413656,2.364243,-0.140423,-0.721168,2.358097,-0.086539,-0.796762,2.301358
0.341540,0.751112,2.641838,0.224382,0.672549,2.573645,0.216343,0.587318,2.572117,0.191322,0.325414,2.559234,0.286400,0.500540,2.654760,0.126821,0.528417,2.377536,0.156625,-0.033406,2.533259,0.188104,-0.041983,2.503330,0.120513,-0.023970,2.491357,0.273024,0.218691,2.770723,0.224532,-0.004777,2.751382,0.208752,-0.078961,2.748831,0.200120,-0.095273,2.729945,0.177361,-0.091273,2.741555,0.110440,0.249996,2.238242,0.184558,0.038276,2.180233,0.181518,0.002234,2.197470,0.208623,-0.059428,2.207525,0.196503,-0.005131,2.153737,0.223773,-0.444563,2.546044,0.267424,-0.775141,2.537367,0.357473,-0.816567,2.446885,0.054476,-0.375041,2.358822,-0.156057,-0.716683,2.360176,-0.099886,-0.791950,2.306948
0.342398,0.751657,2.645495,0.223909,0.674535,2.580372,0.214822,0.588781,2.573461,0.172483,0.333765,2.535877,0.285927,0.502535,2.661486,0.125755,0.530249,2.380845,0.109049,-0.017236,2.455192,0.146517,-0.029338,2.427529,0.068365,-0.004625,2.410726,0.272560,0.220691,2.777449,0.224074,-0.002779,2.758110,0.208294,-0.076962,2.755558,0.200175,-0.093946,2.735117,0.176912,-0.089292,2.748282,0.107311,0.252390,2.244003,0.181058,0.040008,2.188392,0.169273,0.005123,2.210399,0.195216,-0.057903,2.221005,0.187360,-0.001765,2.166375,0.193187,-0.465515,2.528407,0.206301,-0.763641,2.515985,0.297382,-0.804994,2.425735,0.114342,-0.342802,2.344819,-0.122397,-0.671911,2.356162,-0.100752,-0.799056,2.339605
0.341032,0.751938,2.654380,0.222732,0.675028,2.587730,0.211545,0.590456,2.577269,0.165701,0.337105,2.535204,0.284752,0.503041,2.668840,0.123439,0.529272,2.389387,0.096986,-0.009314,2.456070,0.130850,-0.012856,2.430180,0.058979,-0.002478,2.410439,0.271399,0.221212,2.784798,0.222921,-0.002253,2.765458,0.207141,-0.076435,2.762907,0.198924,-0.093138,2.743186,0.175774,-0.088771,2.755629,0.099479,0.253650,2.253725,0.173312,0.041011,2.199469,0.151129,0.007977,2.232200,0.180540,-0.058856,2.235212,0.178248,0.002880,2.185343,0.160184,-0.457662,2.509553,0.172033,-0.755404,2.513193,0.263149,-0.797167,2.422498,0.163000,-0.326997,2.339643,-0.060558,-0.664380,2.362181,0.033729,-0.706726,2.271249
0.337965,0.754268,2.663734,0.221569,0.675978,2.591701,0.207743,0.592114,2.581822,0.155597,0.338507,2.541701,0.283591,0.503997,2.672811,0.122941,0.532937,2.394099,0.074612,-0.009555,2.477657,0.106142,-0.020280,2.457825,0.040439,0.000982,2.426250,0.270249,0.222171,2.788768,0.221779,-0.001294,2.769427,0.205999,-0.075474,2.766876,0.198755,-0.092920,2.746770,0.174643,-0.087820,2.759597,0.092917,0.255702,2.261781,0.159607,0.039363,2.214607,0.139131,0.007969,2.241737,0.173299,-0.073503,2.259602,0.182379,-0.015448,2.217579,0.138951,-0.471204,2.511081,0.121308,-0.768701,2.514123,0.212189,-0.812267,2.423781,0.161747,-0.326303,2.342427,-0.068453,-0.644187,2.377556,-0.065520,-0.773997,2.352296
0.336770,0.752687,2.665870,0.217010,0.679713,2.596131,0.201885,0.596205,2.586770,0.151065,0.340954,2.547573,0.279043,0.507733,2.677245,0.116704,0.536391,2.400557,0.075161,-0.008760,2.486023,0.108344,-0.020505,2.467196,0.039706,0.002821,2.433328,0.265735,0.225894,2.793205,0.217286,0.002418,2.773865,0.201507,-0.071762,2.771315,0.192835,-0.088106,2.752822,0.170191,-0.084140,2.764032,0.085205,0.255784,2.268763,0.151987,0.039855,2.219386,0.145283,-0.014651,2.256439,0.189773,-0.114262,2.269141,0.196123,0.010755,2.308783,0.120506,-0.474482,2.510985,0.114937,-0.772539,2.511235,0.205648,-0.815695,2.420165,0.168305,-0.332068,2.341927,-0.045288,-0.674372,2.375594,0.047607,-0.718257,2.284280
0.332338,0.757972,2.668172,0.214417,0.681798,2.598112,0.198894,0.598315,2.588796,0.148363,0.342520,2.550215,0.276456,0.509818,2.679230,0.112859,0.538351,2.403947,0.074571,-0.007945,2.489273,0.108301,-0.019427,2.468227,0.038160,0.002932,2.440188,0.263169,0.227970,2.795192,0.214731,0.004487,2.775852,0.198952,-0.069692,2.773302,0.190529,-0.086232,2.754833,0.167659,-0.082087,2.766017,0.078013,0.255500,2.274945,0.140570,0.037701,2.229067,0.143360,-0.016409,2.276710,0.177974,-0.120817,2.276145,0.199847,0.012387,2.311574,0.081355,-0.334724,2.554415,0.119334,-0.738089,2.536490,0.209772,-0.781558,2.444741,0.173432,-0.349253,2.346173,0.016230,-0.719938,2.383286,0.040974,-0.809225,2.358635
0.328236,0.760371,2.669677,0.209750,0.685230,2.599898,0.192064,0.602794,2.592156,0.134193,0.350433,2.562037,0.271801,0.513247,2.681022,0.111104,0.538465,2.406001,0.050793,0.005761,2.519267,0.080833,-0.002493,2.501883,0.019582,0.013634,2.464119,0.258547,0.231381,2.796988,0.210130,0.007885,2.777649,0.194351,-0.066293,2.775100,0.185705,-0.082658,2.756605,0.163097,-0.078718,2.767812,0.072259,0.256209,2.279530,0.126711,0.036001,2.235011,0.131592,-0.016366,2.280813,0.149663,-0.072950,2.308620,0.208749,-0.049685,2.279417,0.037317,-0.305139,2.611747,0.073047,-0.708824,2.593703,0.162854,-0.756607,2.503408,0.175384,-0.345379,2.347018,0.017705,-0.708325,2.383358,0.042576,-0.797720,2.358648
0.324605,0.760649,2.668161,0.204152,0.688647,2.600411,0.185999,0.606354,2.592743,0.128987,0.353477,2.562174,0.266218,0.516658,2.681542,0.107021,0.539741,2.409556,0.048096,0.007705,2.517150,0.078293,-0.000006,2.498151,0.016532,0.015289,2.463257,0.253003,0.234771,2.797512,0.204609,0.011261,2.778174,0.188830,-0.062917,2.775625,0.180205,-0.079294,2.757128,0.157623,-0.075370,2.768332,0.063093,0.255696,2.285742,0.108343,0.034058,2.237094,0.124467,-0.015420,2.285758,0.150560,-0.072936,2.315769,0.041680,0.007723,2.317867,0.010930,-0.299614,2.605703,0.046788,-0.703339,2.587666,0.137388,-0.749750,2.496682,0.177814,-0.341239,2.348262,0.019327,-0.702691,2.384047,0.044173,-0.792155,2.359314
0.321890,0.762510,2.665192,0.201101,0.690233,2.600650,0.182424,0.608190,2.593181,0.124239,0.356042,2.562987,0.263174,0.518241,2.681784,0.103287,0.540795,2.411669,0.043330,0.010726,2.516803,0.074862,0.002532,2.497232,0.010233,0.018778,2.463911,0.249981,0.236344,2.797756,0.201599,0.012829,2.778418,0.185820,-0.061350,2.775869,0.177206,-0.077733,2.757372,0.154638,-0.073816,2.768574,0.053956,0.260778,2.291007,0.094044,0.038696,2.239086,0.113876,-0.013184,2.289170,0.133778,-0.070009,2.310464,0.035798,0.005990,2.324149,0.109016,-0.350044,2.583560,0.144394,-0.753508,2.565442,0.233440,-0.799238,2.474278,0.287650,-0.244440,2.351010,0.126363,-0.604709,2.385647,0.149675,-0.695481,2.360600
0.316773,0.766139,2.661975,0.197615,0.690701,2.597968,0.179989,0.608356,2.592106,0.122945,0.355683,2.564514,0.259698,0.518703,2.679105,0.101777,0.540716,2.411869,0.043480,0.008524,2.525759,0.075353,0.002437,2.503322,0.010024,0.013481,2.476935,0.246526,0.236796,2.795078,0.198158,0.013275,2.775738,0.182378,-0.060904,2.773190,0.173776,-0.077288,2.754692,0.151223,-0.073373,2.765893,0.048648,0.262130,2.292931,0.084123,0.039027,2.242225,0.104224,-0.009256,2.294522,0.126990,-0.066051,2.303953,0.021826,0.007297,2.322667,0.120345,-0.369184,2.487761,-0.060928,-0.728372,2.524701,-0.000656,-0.794411,2.527146,0.252637,-0.317259,2.356783,0.245318,-0.701403,2.355844,0.307476,-0.770567,2.317987
0.312599,0.764858,2.658933,0.193339,0.689632,2.595317,0.174764,0.607488,2.590011,0.115499,0.355451,2.565015,0.255433,0.517631,2.676455,0.099962,0.539958,2.411676,0.032413,0.010061,2.527743,0.067647,0.003041,2.505145,-0.004388,0.016620,2.478511,0.242288,0.235722,2.792424,0.193936,0.012203,2.773082,0.178156,-0.061977,2.770532,0.169568,-0.078357,2.752033,0.147035,-0.074437,2.763234,0.043614,0.259379,2.295651,0.074937,0.034972,2.248998,0.096096,-0.013673,2.296123,0.108312,-0.070407,2.309540,0.011763,0.012826,2.330530,0.160258,-0.359585,2.448664,-0.055092,-0.693726,2.516594,-0.033912,-0.778764,2.518264,0.249044,-0.316821,2.361479,0.275052,-0.698734,2.355811,0.379395,-0.755859,2.300781
0.309628,0.764295,2.651485,0.190872,0.687368,2.591716,0.171205,0.605581,2.585999,0.108590,0.354932,2.559770,0.252973,0.515364,2.672853,0.098708,0.539564,2.410410,0.018647,0.013007,2.516550,0.054627,0.003843,2.493716,-0.018246,0.021822,2.467260,0.239842,0.233459,2.788817,0.191497,0.009945,2.769472,0.175717,-0.064236,2.766922,0.167137,-0.080607,2.748423,0.144615,-0.076675,2.759623,0.038650,0.254960,2.296039,0.071017,0.030648,2.249832,0.092540,-0.018537,2.296013,0.103387,-0.075703,2.310713,0.031800,-0.032098,2.242921,0.160156,-0.358349,2.444748,-0.072773,-0.679528,2.516866,-0.085183,-0.768684,2.510225,0.243034,-0.317421,2.374757,0.331364,-0.701858,2.355706,0.424780,-0.746453,2.302663
0.307315,0.761815,2.643484,0.187900,0.685753,2.585983,0.169117,0.604309,2.582771,0.108245,0.354282,2.560041,0.250011,0.513741,2.667122,0.097027,0.538135,2.408062,0.021968,0.009681,2.525047,0.058711,0.000171,2.502821,-0.015557,0.018894,2.475176,0.236895,0.231831,2.783084,0.188560,0.008318,2.763736,0.172780,-0.065865,2.761186,0.164209,-0.082230,2.742686,0.141699,-0.078289,2.753886,0.035161,0.252259,2.295665,0.068584,0.028233,2.248706,0.084496,-0.021941,2.296480,0.075150,-0.088948,2.287075,0.026974,-0.023030,2.233136,0.200479,-0.398469,2.419185,-0.085246,-0.668536,2.508043,0.006119,-0.716618,2.416931,0.238297,-0.314456,2.388283,0.341677,-0.703692,2.359344,0.472297,-0.720743,2.308187
0.305069,0.761457,2.632222,0.188946,0.679452,2.576587,0.169262,0.599028,2.577027,0.107610,0.350107,2.561627,0.251056,0.507434,2.657720,0.095079,0.533480,2.399911,0.020342,0.002026,2.541564,0.056613,-0.006144,2.519351,-0.016565,0.010099,2.491632,0.237925,0.225540,2.773673,0.189580,0.002043,2.754321,0.173800,-0.072141,2.751769,0.165223,-0.088483,2.733270,0.142705,-0.084511,2.744471,0.032718,0.247586,2.293394,0.061651,0.022726,2.247824,0.078009,-0.024710,2.292492,0.073074,-0.095986,2.286912,0.022835,-0.034871,2.230086,0.200417,-0.398266,2.419323,-0.100604,-0.654503,2.500307,-0.128707,-0.766550,2.528700,0.234433,-0.332738,2.394188,0.344759,-0.704794,2.365122,0.474666,-0.725004,2.313781
0.305250,0.757784,2.617787,0.188475,0.676548,2.564682,0.168853,0.595536,2.566801,0.107719,0.347311,2.559621,0.250590,0.504513,2.645819,0.096080,0.529065,2.392176,0.021236,0.000631,2.541847,0.057028,-0.006527,2.519204,-0.014952,0.006941,2.492846,0.237453,0.222607,2.761771,0.189104,-0.000890,2.742418,0.173323,-0.075077,2.739866,0.164745,-0.091407,2.721367,0.142226,-0.087419,2.732569,0.032412,0.241854,2.289579,0.058972,0.016240,2.247266,0.079155,-0.031582,2.290869,0.062150,-0.105868,2.286518,0.139989,-0.016613,2.316614,0.214813,-0.435941,2.410693,-0.121604,-0.639467,2.501563,-0.168328,-0.755770,2.505271,0.232261,-0.331176,2.396117,0.338309,-0.706506,2.376209,0.431396,-0.743164,2.341797
0.306594,0.755650,2.609698,0.188791,0.676357,2.553281,0.169382,0.595443,2.552728,0.109351,0.347158,2.542144,0.250907,0.504300,2.634426,0.099572,0.525865,2.384324,0.026844,0.005208,2.517192,0.062835,-0.003784,2.493948,-0.009741,0.013947,2.467810,0.237760,0.222366,2.750386,0.189405,-0.001142,2.731034,0.173622,-0.075332,2.728481,0.165041,-0.091660,2.709983,0.142517,-0.087669,2.721185,0.033182,0.236781,2.285013,0.059274,0.010750,2.245554,0.078501,-0.035436,2.286193,0.063106,-0.108247,2.279121,0.136739,-0.019198,2.317352,0.163864,-0.382972,2.446641,-0.133605,-0.650105,2.505586,-0.042457,-0.699092,2.413730,0.227174,-0.324426,2.399333,0.312860,-0.700531,2.397925,0.392027,-0.750577,2.358381
0.310244,0.754746,2.597414,0.191848,0.676053,2.542966,0.172271,0.594967,2.544020,0.111776,0.346208,2.537520,0.253960,0.503978,2.624117,0.101699,0.525955,2.377299,0.028562,0.004531,2.516301,0.065412,-0.004198,2.491860,-0.008633,0.013133,2.467748,0.240784,0.222019,2.740085,0.192410,-0.001498,2.720736,0.176628,-0.075690,2.718183,0.168032,-0.092016,2.699686,0.145491,-0.088022,2.710889,0.037814,0.231133,2.276879,0.060189,0.004054,2.243313,0.078656,-0.042398,2.281442,0.068592,-0.115180,2.286038,0.135010,-0.014722,2.312431,0.163347,-0.383004,2.447452,-0.140258,-0.641365,2.512688,-0.049704,-0.690847,2.420119,0.216134,-0.286806,2.401572,0.289646,-0.685333,2.400637,0.389024,-0.752880,2.359960
0.311983,0.757549,2.587461,0.194258,0.677374,2.534742,0.174777,0.595748,2.538449,0.114455,0.345944,2.536765,0.256365,0.505281,2.615900,0.103830,0.527116,2.370980,0.037213,0.002316,2.524582,0.072580,-0.003986,2.497443,0.001500,0.007662,2.480211,0.243167,0.223293,2.731879,0.194780,-0.000237,2.712533,0.178997,-0.074431,2.709981,0.170390,-0.090762,2.691484,0.147835,-0.086772,2.702689,0.041382,0.231528,2.272022,0.062234,0.004316,2.238235,0.081803,-0.039058,2.280693,0.065851,-0.109192,2.276627,0.142375,-0.017134,2.305981,0.125197,-0.402521,2.481800,-0.179779,-0.663774,2.528803,-0.089058,-0.713241,2.436008,0.213504,-0.289391,2.400009,0.265700,-0.691254,2.400577,0.341472,-0.758769,2.373002
0.306893,0.769375,2.573083,0.194480,0.680658,2.526651,0.175136,0.599065,2.529925,0.115236,0.348293,2.530294,0.256589,0.508544,2.607821,0.104669,0.530381,2.363352,0.036737,0.004046,2.520703,0.072237,-0.000942,2.493530,0.000622,0.008548,2.475661,0.243384,0.226513,2.723815,0.194992,0.002962,2.704473,0.179209,-0.071234,2.701922,0.170600,-0.087576,2.683425,0.148041,-0.083601,2.694629,0.044559,0.233938,2.265538,0.065159,0.006419,2.234579,0.083875,-0.036142,2.274694,0.073725,-0.103271,2.275183,0.145719,-0.021924,2.306160,0.145380,-0.389780,2.453267,-0.159106,-0.643656,2.528358,-0.068721,-0.693605,2.435617,0.199916,-0.309084,2.395873,0.231270,-0.703708,2.404137,0.299413,-0.766869,2.383567
0.305911,0.769870,2.571817,0.192079,0.683204,2.522200,0.172653,0.602122,2.523740,0.113065,0.353072,2.517769,0.254196,0.511077,2.603379,0.102847,0.533315,2.358015,0.033422,0.012317,2.496576,0.069429,0.008314,2.467985,-0.003410,0.015941,2.452809,0.241006,0.229018,2.719381,0.192621,0.005450,2.700041,0.176838,-0.068747,2.697490,0.168236,-0.085097,2.678993,0.145688,-0.081133,2.690196,0.046381,0.236358,2.259408,0.067588,0.008633,2.231481,0.086972,-0.034176,2.274457,0.083649,-0.102882,2.274070,0.012149,-0.009810,2.322926,0.141646,-0.426148,2.440571,-0.170610,-0.647305,2.553589,-0.221067,-0.726960,2.524133,0.172089,-0.335278,2.397634,0.190619,-0.701040,2.406490,0.267970,-0.761349,2.384183
0.297978,0.778654,2.565581,0.186838,0.688109,2.517792,0.167281,0.606841,2.518151,0.107262,0.356904,2.509199,0.248970,0.515964,2.598985,0.097910,0.538589,2.352183,0.026262,0.014198,2.485833,0.064910,0.009146,2.464781,-0.013648,0.019379,2.429604,0.235814,0.233860,2.714999,0.187449,0.010268,2.695663,0.171666,-0.063930,2.693113,0.163082,-0.080299,2.674614,0.140558,-0.076358,2.685815,0.048024,0.241217,2.250864,0.080029,0.014881,2.221115,0.088805,-0.028661,2.267169,0.090346,-0.097667,2.264847,0.149469,-0.010532,2.304389,0.125238,-0.429135,2.436083,-0.166868,-0.651941,2.554936,-0.156071,-0.743249,2.543776,0.147824,-0.331621,2.389510,0.155472,-0.709993,2.406711,0.237670,-0.765089,2.380041
0.289540,0.782682,2.564213,0.177190,0.694010,2.513716,0.159216,0.611905,2.513403,0.102851,0.360039,2.503278,0.239349,0.521846,2.594926,0.091475,0.543096,2.348994,0.024939,0.015640,2.478636,0.064600,0.008952,2.464799,-0.015417,0.025548,2.407704,0.226259,0.239691,2.710952,0.177933,0.016069,2.691618,0.162149,-0.058130,2.689069,0.153600,-0.074520,2.670568,0.131121,-0.070607,2.681765,0.047532,0.245179,2.246296,0.081757,0.018913,2.219649,0.087144,-0.026048,2.256835,0.102821,-0.094408,2.257035,0.025295,-0.006525,2.307474,0.094530,-0.385587,2.407619,-0.134352,-0.652185,2.557005,-0.136603,-0.744886,2.540253,0.122492,-0.338231,2.389967,0.121039,-0.709726,2.403542,0.189387,-0.773354,2.386397
0.277029,0.790654,2.559738,0.165619,0.700820,2.508273,0.146822,0.619043,2.508214,0.088960,0.367565,2.499489,0.227811,0.528633,2.589504,0.080873,0.548713,2.343658,0.009543,0.023192,2.478010,0.041341,0.016461,2.484871,-0.029620,0.033268,2.398616,0.214800,0.246417,2.705545,0.166521,0.022759,2.686213,0.150736,-0.051441,2.683665,0.142229,-0.067856,2.665161,0.119804,-0.063975,2.676354,0.044513,0.250059,2.239921,0.085061,0.024648,2.215973,0.081555,-0.019539,2.251281,0.113404,-0.082978,2.256723,0.019899,-0.013274,2.296596,0.082527,-0.425668,2.402167,-0.081097,-0.677970,2.555500,-0.082989,-0.768606,2.547085,0.092954,-0.341369,2.393110,0.069331,-0.706183,2.410729,0.151789,-0.761493,2.383225
0.266167,0.795270,2.557048,0.153565,0.707390,2.504716,0.137117,0.623744,2.504970,0.084603,0.368360,2.497192,0.215789,0.535184,2.585966,0.072972,0.553007,2.340571,0.008477,0.021392,2.476335,0.044355,0.010203,2.473042,-0.031760,0.031231,2.400858,0.202862,0.252913,2.702019,0.154632,0.029224,2.682690,0.199161,-0.044286,2.574378,0.196919,-0.064555,2.562410,0.202590,-0.063913,2.560667,0.041505,0.255872,2.235835,0.092346,0.032568,2.211411,0.082530,-0.017245,2.248497,0.121022,-0.075838,2.243540,0.032974,-0.021476,2.295698,0.198025,-0.315746,2.577683,-0.058437,-0.629910,2.539798,0.033076,-0.678511,2.449277,0.067749,-0.348486,2.392392,0.039523,-0.701993,2.410754,0.115184,-0.761686,2.382872
0.256190,0.797815,2.556405,0.144031,0.709547,2.503320,0.126995,0.625885,2.503348,0.074434,0.369430,2.495043,0.206281,0.537334,2.584578,0.062492,0.556351,2.338670,0.001379,0.019957,2.474406,0.040989,0.008364,2.470351,-0.041213,0.030942,2.403136,0.193420,0.255044,2.700632,0.145230,0.031343,2.681301,0.202946,-0.062117,2.579747,0.209282,-0.080980,2.586154,0.207619,-0.087160,2.616123,0.038141,0.262446,2.231992,0.095899,0.040780,2.207984,0.089414,0.003184,2.242372,0.130137,-0.064937,2.234731,0.034190,0.006390,2.292475,0.184205,-0.353810,2.582865,0.083068,-0.690271,2.573052,0.124302,-0.774896,2.542989,0.040262,-0.355983,2.393634,-0.004749,-0.704535,2.408919,0.072953,-0.765314,2.384616
0.249504,0.797643,2.557370,0.137580,0.709281,2.503391,0.125225,0.625589,2.503861,0.081809,0.367462,2.499160,0.199847,0.537069,2.584651,0.054430,0.558501,2.337791,0.057556,0.008964,2.494589,0.094229,-0.001957,2.488457,0.019183,0.019635,2.428542,0.187031,0.254779,2.700701,0.138869,0.031079,2.681367,0.123084,-0.043123,2.678819,0.129751,-0.062063,2.685205,0.128516,-0.068351,2.715144,0.036316,0.264571,2.230016,0.103053,0.045825,2.200667,0.098607,0.006828,2.238407,0.142557,-0.064536,2.242609,0.044853,0.008368,2.289454,0.173643,-0.373920,2.576595,0.087149,-0.726544,2.551454,0.140690,-0.797489,2.550925,0.003672,-0.396322,2.397850,-0.024697,-0.714132,2.410090,0.046921,-0.778293,2.380272
0.238240,0.802249,2.557346,0.130293,0.708526,2.504189,0.121368,0.624879,2.506440,0.088746,0.365994,2.513353,0.192578,0.536317,2.585449,0.046800,0.558764,2.336533,0.066208,0.010641,2.522809,0.098850,0.002405,2.507152,0.032922,0.017194,2.468904,0.179814,0.254032,2.701493,0.131683,0.030336,2.682154,0.115898,-0.043866,2.679606,0.122592,-0.062803,2.685992,0.123383,-0.068882,2.715709,0.035095,0.265353,2.228463,0.104845,0.047500,2.199708,0.104528,0.008486,2.236748,0.149475,-0.064496,2.239597,0.050323,-0.010384,2.289904,0.168179,-0.380260,2.574578,0.126408,-0.715739,2.556723,0.199121,-0.771354,2.551570,-0.014302,-0.401005,2.395466,-0.074281,-0.725969,2.410652,0.011404,-0.774388,2.377375
0.233545,0.796271,2.561224,0.123291,0.706140,2.505452,0.115594,0.622429,2.509178,0.087891,0.364289,2.516370,0.185594,0.533937,2.586709,0.038195,0.556432,2.335721,0.064265,0.009463,2.524460,0.097588,0.002065,2.507148,0.029774,0.015114,2.472645,0.172879,0.251669,2.702741,0.124778,0.027984,2.683396,0.108993,-0.046218,2.680848,0.115713,-0.065146,2.687232,0.114548,-0.071419,2.717167,0.034045,0.266119,2.226846,0.107035,0.049360,2.197739,0.118687,0.009699,2.217849,0.154598,-0.064889,2.238095,0.058111,0.022951,2.295777,0.165536,-0.387901,2.570910,0.191125,-0.705617,2.561200,0.245079,-0.781512,2.539272,-0.016509,-0.402577,2.405399,-0.103470,-0.721819,2.409162,-0.019057,-0.772562,2.378711
0.229285,0.794410,2.563304,0.118935,0.704659,2.506672,0.111161,0.620706,2.510969,0.085431,0.362606,2.517954,0.181249,0.532461,2.587926,0.033300,0.556028,2.337220,0.057694,0.007036,2.524140,0.091622,-0.000334,2.504013,0.021553,0.012998,2.474110,0.168566,0.250206,2.703951,0.120483,0.026527,2.684603,0.104698,-0.047674,2.682054,0.111435,-0.066597,2.688437,0.110290,-0.072863,2.718372,0.033186,0.266579,2.226174,0.108234,0.050525,2.197060,0.128610,0.009401,2.204669,0.157291,-0.064058,2.239380,0.064006,0.030600,2.296400,0.166019,-0.390725,2.570623,0.232937,-0.702915,2.557605,0.307589,-0.758613,2.541920,-0.038644,-0.382695,2.408639,-0.138013,-0.716636,2.405519,-0.054789,-0.769343,2.378924
0.224175,0.792958,2.565565,0.114636,0.702175,2.509586,0.106839,0.618483,2.513829,0.082155,0.361368,2.519535,0.176960,0.529987,2.590835,0.029805,0.554609,2.339302,0.051157,0.007264,2.522693,0.084545,0.000764,2.500340,0.015554,0.012893,2.473822,0.164308,0.247754,2.706848,0.116244,0.024089,2.687495,0.100459,-0.050112,2.684945,0.107213,-0.069026,2.691328,0.106090,-0.075280,2.721262,0.032742,0.266412,2.225998,0.110249,0.051289,2.196249,0.134371,0.009241,2.201791,0.164730,-0.058926,2.230297,0.110768,-0.026220,2.183842,0.165289,-0.393301,2.568928,0.240624,-0.699556,2.555856,0.352052,-0.748083,2.548789,-0.050770,-0.378266,2.408153,-0.170367,-0.723778,2.406453,-0.095007,-0.786210,2.370343
